scorer,,,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data,UNZ03_GRIE,img224.png,100.4639405009526,170.58877663386411,122.27792732166891,149.6137893062523,112.20993340441522,121.9268060338047,111.790433657863,88.78632605617801,125.63392529408681,65.29434024925277,150.80391008722097,55.64584607855133,178.07139361311636,60.67984303717816,192.33438499589244,68.65033822167067,201.14387967348938,79.55733163202882,209.5338746045341,91.30332453549144,218.3433692821311,104.30781667861075,105.49793745957946,179.8177710580133,193.59288423554915,175.62277359249094,192.7538847424446,156.7452849976403,,,,
labeled-data,UNZ03_GRIE,img242.png,100.88344024750485,167.23277866144622,122.69742706822116,149.19428955970005,126.05342504063906,120.24880704759573,129.82892275960916,93.40082326825262,133.18492073202708,66.97233923546173,149.96491059411653,45.57785216129767,178.49089335966863,49.353349880267785,193.59288423554915,56.06534582510358,204.08037789935508,67.39183898201395,210.37287409763854,78.71833213892435,214.56787156316096,93.82032301480484,104.23943821992275,179.3982713114611,190.23688626313123,170.16927688731187,191.49538550278794,149.19428955970005,,,,
labeled-data,UNZ03_GRIE,img338.png,97.52744227508695,163.87678068902835,120.18042858890773,147.93579032004334,112.62943315096747,120.24880704759573,113.04893289751972,92.14232402859591,123.53642656132563,64.03584100959606,150.38441034066875,53.12884759923793,176.8128943734597,58.58234430441698,191.91488524934016,65.71383999580502,200.7243799269371,76.62083340616317,207.85587561832517,88.36682630962576,218.3433692821311,101.79081819929735,101.72243974060932,177.30077257869988,189.817386516579,174.78377409938648,190.23688626313123,156.32578525108806,,,,
labeled-data,UNZ03_GRIE,img348.png,100.04444075440038,163.87678068902835,123.53642656132563,149.19428955970005,115.9854311233854,122.34630578035691,112.20993340441522,93.40082326825262,122.69742706822116,64.03584100959606,147.86741186135532,48.51435038716332,176.39339462690742,51.870348359581214,190.6563860096835,60.26034329062594,200.30488018038494,73.26483543374528,208.69487511142967,86.26932757686458,214.98737130971318,101.3713184527451,104.23943821992275,181.07627029767002,189.3978867700268,174.36427435283423,189.3978867700268,153.80878677177466,,,,
labeled-data,UNZ03_RIE,img109.png,82.84495114575866,177.30077257869988,95.84944328887802,159.681783223506,88.71794759748998,133.67279893726732,97.10794252853474,107.66381465102864,115.1464316302809,87.94732656307355,139.4774169303106,75.36233416650643,168.0033996958627,77.45983289926764,180.58839209242984,85.0108283372079,192.3343849958925,92.9813235217004,204.4998776459073,101.37131845274513,217.5043697890266,106.8248151579242,99.20544126129592,189.46626522871475,194.4318837286536,173.944774606282,193.59288423554915,159.681783223506,,,,
labeled-data,UNZ03_RIE,img131.png,87.87894810438551,177.72027232525213,109.27343517854958,160.94028246316267,88.29844785093773,135.7702976700285,90.39594658369892,104.30781667861078,111.37093391131079,84.17182884410343,136.54091870444495,70.32833720787963,167.58389994931048,69.90883746132738,180.58839209242979,81.23533061823775,192.33438499589244,93.82032301480487,206.17787663211618,103.04931743895406,221.27986750799676,107.66381465102864,100.4639405009526,185.69076750974463,194.4318837286536,176.46177308559544,193.17338448899687,158.00378423729703,,,,
labeled-data,UNZ03_RIE,img154.png,100.04444075440036,172.26677562007308,125.21442554753459,157.58428449074478,110.53193441820629,131.1558004579539,105.91743720613168,102.62981769240182,115.1464316302809,72.84533568719303,131.92642149237037,54.80684658544686,162.9694027372359,51.03134886647675,176.39339462690742,59.421343797521445,186.88088829071336,72.00633619408856,195.6903829683103,85.84982783031234,201.98287916659388,100.53231895964063,107.1759364457884,185.69076750974463,187.71988778381774,168.0717781545507,187.30038803726558,150.03328905280455,,,,
labeled-data,UNZ03_RIE,img166.png,92.49344531646013,175.20327384593872,114.72693188372865,156.7452849976403,96.68844278198249,129.0583017251927,99.20544126129592,97.17632098722274,116.40493086993762,71.58683644753631,138.63841743720616,57.74334481131251,168.0033996958627,56.904345318208044,181.00789183898212,66.55283948890948,191.07588575623578,78.71833213892435,201.14387967348944,91.72282428204366,210.79237384419082,101.79081819929735,103.40043872681828,184.43226827008792,188.9783870234745,168.4912779011029,186.46138854416108,150.45278879935677,,,,
labeled-data,UNZ03_RIE,img232.png,87.03994861128105,176.0422733390432,108.43443568544508,164.2962804355806,91.23494607680341,141.6432941217598,92.49344531646013,110.18081313034207,111.37093391131076,85.43032808376014,138.6384174372061,71.58683644753634,169.26189893551935,72.00633619408856,184.36388981139993,78.71833213892435,195.6903829683103,90.88382478893917,205.75837688556396,100.95181870619282,221.69936725454903,105.14681617171524,99.62494100784814,187.3687664959536,197.36838195451924,176.0422733390432,196.94888220796702,158.00378423729703,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0008.png,108.0278778,159.4185791,101.749321,139.9773865,114.2257973,124.7235752,126.7995987,111.2562332,142.6359605,98.38383743,161.1526099,96.4309948,177.3871043,103.7364769,183.6573737,108.2421976,192.7981157,112.2537477,203.6799706,112.2654656,212.9265775,111.2536886,131.5189401,175.379497,180.9279195,183.6143269,178.4574705,163.0272521,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0032.png,108.7321395,169.0623561,104.838172,146.9810517,114.6375388,129.1703026,127.4015252,114.4417557,140.1655115,100.0308034,158.0704076,96.73687145,176.1753155,97.97209594,185.1160457,102.2778048,193.7391814,108.0304679,202.7857764,110.7126466,211.503059,112.8889367,129.4485148,178.2499696,177.6339875,183.2025854,177.9281463,165.0742418,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0052.png,108.4614164,165.9094426,107.2261919,144.4988849,116.6962463,130.499674,129.5543796,117.8415525,140.1655115,102.9129939,157.2469246,95.50164697,176.8105046,98.79557893,186.3629881,103.4188823,194.6919649,107.8304561,202.1857409,113.0655128,210.1146942,117.3946574,127.4015252,177.026463,180.3203125,183.3741455,175.1635386,162.6155106,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0112.png,110.4029452,172.7567158,102.3321654,153.2282894,112.2608328,135.0526703,127.0366551,123.194596,136.2224979,106.2664259,154.0940111,98.27797259,173.8107314,99.8307916,182.6573146,104.6541068,190.1482798,109.4617594,199.1152565,113.5124079,208.8677518,115.0886626,128.6367496,176.6147215,181.339661,178.6734289,174.3400556,161.7920277,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0120.png,110.14394,168.5095962,100.8852113,147.6283627,112.696414,129.9703498,128.2132903,118.7591825,138.5185455,105.3834428,156.2234298,100.4425449,174.6224965,104.454095,182.7631794,110.6184996,189.1393137,119.2416352,193.9743468,127.9823536,198.0800439,137.9465786,131.1071986,175.379497,179.692695,179.9086534,178.5516175,162.2037692,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0127.png,108.6028389,169.3096435,99.63826891,149.1577459,109.0966054,131.8056098,125.0603768,120.0651182,140.9889945,105.3834428,159.1056203,101.2660279,175.8460031,106.8069613,183.7749564,111.0302411,192.4098099,116.4887453,,,,,129.4602326,177.4382045,178.045729,180.3203949,175.1635386,162.6155106,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0160.png,106.0972363,173.3797829,90.65066727,155.7690456,101.8735525,135.440572,121.3078318,126.1705294,140.8596939,118.5708885,162.7644223,114.6534854,182.528014,107.5480152,193.221575,108.8773866,203.7034064,112.6772071,,,,,137.6950625,180.3203949,177.1046633,185.1437102,177.0812276,167.4622616,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0164.png,105.1674844,165.0859596,98.16787902,143.2636604,112.1670898,130.499674,129.9661211,124.1235398,146.2123334,117.7474056,161.1291742,110.6536532,177.5753982,100.4776985,188.468971,102.8895581,198.3390491,106.8893904,,,,,142.6359605,177.026463,177.222246,184.8495514,175.4875905,167.2179565,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0166.png,109.0095289,169.4975553,96.14432513,152.6516897,107.2613455,134.7936651,125.7545592,125.5587761,143.5418726,118.4650237,160.5174208,108.7008105,179.0930636,98.32484405,189.7866246,100.9367155,199.0449493,106.7600898,,,,,138.930287,177.4382045,176.8105046,182.7908439,173.9283141,165.4977011,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0174.png,112.967373,173.6525904,99.29276501,156.1937219,108.1434178,138.2407374,124.2013361,126.3353876,142.0710786,117.4770866,155.8585598,103.2895818,173.5165726,93.85468099,184.3042806,92.81946832,193.9860646,96.32512996,200.4797816,103.1130057,207.2559395,110.0067463,140.577253,177.849946,178.045729,182.3791024,174.8459441,165.4977011,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0192.png,112.4073486,163.396347,107.6379334,143.6754019,119.9901782,129.676191,136.8715795,117.3239462,148.2498779,103.7988739,162.3995522,93.031198,180.704472,93.96054583,190.7862797,96.21926512,197.5858733,101.9719282,202.0091649,109.3832751,208.0911403,115.876992,131.9306816,175.7912385,178.045729,182.7908439,172.3538513,164.9111023,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0568.png,109.5556224,173.2973538,104.2381366,153.8279208,116.6020993,139.2403924,130.2837156,125.9705176,145.1064094,111.9713068,159.2939142,97.99553166,178.4340348,97.16033081,186.4688529,103.1247236,191.7156275,110.5243526,199.4328511,115.8652742,208.1618516,118.7709004,136.0480966,180.3203949,175.3752683,181.7556312,175.4580169,165.2763429,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0571.png,110.1083824,171.262082,107.6379334,149.4397828,118.7549538,137.4992795,132.3424231,125.5587761,144.6946679,111.9713068,156.2234298,98.79557893,171.8696066,92.6194565,180.9279195,95.91338846,188.7510079,102.9129939,195.3388718,110.3243408,,,134.4011306,180.7321364,175.5752801,181.9673609,175.2576856,166.6387786,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0576.png,115.4493039,172.0621293,110.4259769,151.0633131,122.8723687,136.264055,136.0480966,122.6765856,146.7533754,109.9125993,158.2821373,95.08990547,176.9870806,92.60773864,184.7277399,97.65450142,190.386256,105.6776016,197.8683142,111.3478356,,,134.8128721,179.9086534,176.8105046,181.5556194,172.6930896,164.6742181,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0624.png,107.402768,171.262082,98.36789083,151.9692252,106.0968323,133.7701703,117.5197293,119.3826537,129.0484911,107.4421503,147.5417048,103.3247354,162.4702635,114.3948843,170.4816458,121.912096,179.2223642,127.7823418,187.9630826,131.0879916,196.3037773,136.3347662,133.1659061,179.4969119,175.1635386,182.3791024,173.9283141,168.3798916,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0750.png,103.4029357,170.7093221,96.93265453,150.0163825,108.1672576,134.5112241,124.5193347,124.3235516,138.5068277,114.5476206,152.91778,107.4421503,171.3055601,110.8661468,178.5398996,115.0417912,185.8990264,119.5333908,193.774335,123.3824859,202.6092003,125.7587879,131.5189401,179.0851704,173.5165726,182.3791024,173.7909738,167.0281209,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0941.png,102.8618937,169.5209691,91.5800151,152.7337148,98.26202599,136.1816259,112.6612605,124.8411579,129.4602326,116.1945866,146.3416339,107.0304088,165.16416,112.7830719,173.2931251,117.7239698,181.2220783,122.464856,190.0569436,128.123372,197.1624139,134.4995063,131.9306816,178.2616875,174.3400556,181.9673609,173.9048784,164.780083,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0967.png,106.2382548,170.8269048,95.61500093,154.0044969,104.4850199,136.8406547,122.1781863,125.841217,137.9302279,115.241803,153.6705517,106.924544,171.3759918,110.8138962,178.869212,116.9122047,187.1040419,121.4413611,196.2447839,125.9587997,,,126.1663007,178.2616875,176.8105046,182.3791024,176.9753628,166.5211959,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0974.png,108.8145686,177.1796033,97.57956143,155.0514274,110.1083824,139.0286627,125.7545592,127.2057421,140.577253,116.0887217,154.9882053,101.6777694,175.6459913,103.9364887,181.9396964,110.5009169,188.3275485,117.4180932,196.2330661,121.358932,,,128.6367496,180.3203949,175.7870097,182.96742,174.8459441,166.3211841,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img0989.png,108.3438337,173.9442607,104.8498899,155.7924813,115.8727633,139.9697284,129.8719741,128.4409666,141.400736,112.7947898,153.7529808,100.0308034,173.76905,103.1799504,180.3044483,109.394993,184.633593,117.2180814,190.386256,124.5235634,,,130.6954571,182.7908439,173.9283141,182.7908439,174.0224611,166.5211959,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img1002.png,111.3436069,172.085565,111.7553484,151.0867488,124.1075932,137.4992795,137.283321,124.7352931,146.3416339,108.6773748,158.2821373,95.50164697,176.8105046,96.73687145,184.8218869,102.077793,188.6334252,110.4184878,193.3625935,118.8533295,,,131.1071986,180.7321364,173.5165726,182.3791024,174.4224847,165.0859596,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img1095.png,106.6134901,168.1156319,100.5324631,148.145969,110.9318654,132.5583815,125.7545592,124.3235516,140.1655115,114.8534972,155.3999468,104.9717014,174.9283732,106.6186673,182.9514734,112.5713422,190.0569436,115.9828569,198.3859205,118.4533058,,,129.8719741,178.6734289,175.2811213,181.7556312,175.5518443,166.2153193,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img1142.png,103.5209225,171.2976397,93.56801132,151.8164889,102.7911824,134.522942,119.1666953,125.9705176,136.7539968,118.7709004,152.8001973,111.6654301,171.7037341,112.9654729,180.7869011,115.3593857,190.1393728,118.5474528,199.2918326,122.0413966,,,130.6954571,178.2616875,176.3987631,183.2025854,174.3400556,166.7329256,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_001-img1159.png,108.2856484,170.9448916,91.40343901,155.4870087,98.97924008,133.617434,116.3665298,122.2296905,135.7656556,114.7359145,155.3999468,106.6186673,173.9990253,111.1361059,182.0221256,115.147656,189.5276194,122.0179609,197.7624493,126.570553,,,131.0706787,176.6084137,175.1635386,181.9673609,173.9165962,166.7329256,,,,
