scorer,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_013-img395.png,119.57843675479073,168.37989157473962,112.30061340332031,147.44180297851562,122.04888572457921,128.0292250681947,137.28332103827478,113.20653124946386,162.8112937260889,105.38344284513373,189.9862323937621,109.91259928974593,208.92634116214037,120.20613666386451,216.33768807150574,126.79400058330044,222.10206900101213,133.7936059977011,227.8664499305186,141.61669440203124,232.3956063751308,149.43978280636142,133.30612182617188,179.01792907714844,199.86802827291595,193.90786426255383,199.86802827291595,174.1442725042461
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_013-img400.png,120.40191974472023,169.6151160596339,123.28411020947344,143.26366038189022,131.9306816037331,123.91181011854721,147.98859990735812,105.79518434009844,171.45786512034857,100.8542864005215,197.39757930312751,99.20732042066255,215.92594657654098,113.6182727444286,220.0433615261884,123.91181011854721,224.98425946576543,131.73489852287736,228.68993292044811,140.381469917137,231.16038189023655,150.67500729125558,133.9893890785568,177.84994595892874,200.27976976788068,193.08438127262437,198.22106229305697,171.6738235344576
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_013-img409.png,125.75455917926192,167.55640858481016,130.69545711883885,142.4401773919607,142.2242189778517,121.44136114875873,151.69427336204083,102.91299387534524,174.75179708006652,94.67816397605034,199.0445452829865,94.26642248108558,220.86684451611796,107.85389181492218,224.98425946576543,116.5004632091818,229.51341591037757,126.3822590883357,231.5721233852013,136.67579646245431,231.983864880166,145.73410935167868,137.6950625332395,178.67342894885826,201.10325275781017,191.4374152927654,200.27976976788068,172.49730652438708
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img001.png,119.8943099975586,161.87921142578125,122.46062721954395,139.96972842217227,129.43080139160156,121.22299194335938,141.40073598792222,107.85389181492218,156.63517130161776,95.50164696597984,178.83056640625,93.80400848388672,200.3178253173828,97.49519348144531,208.92634116214037,98.7955789256978,218.39639554632942,102.50125238038048,227.0429669405891,106.2069258350632,233.21908936506028,110.7360822796754,134.81287206848629,175.79123848410512,197.80932079809224,177.43820446396404,194.51538883837426,159.73332018048
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img039.png,117.96287536621094,162.2859344482422,123.69585170443818,142.4401773919607,132.34242309869782,123.91181011854721,140.47770690917972,107.80219268798828,157.870395786512,95.50164696597984,180.5300750732422,90.06051635742188,200.69151126284547,96.3251299559093,210.9850486369641,99.61906191562728,218.80813704129417,103.32473537030998,227.0429669405891,107.03040882499269,232.3956063751308,110.7360822796754,138.1068040282043,174.96775549417558,197.80932079809224,177.84994595892874,194.10364734340956,159.73332018048
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img047.png,125.09239959716795,157.4469757080078,134.40113057352156,141.20495290706646,140.57725299799273,122.26484413868825,149.22382439225237,104.97170135016896,159.10562027140622,87.26681706668495,182.5748854843967,79.4437286623548,199.4562867779512,90.56074902640292,203.5737017275986,99.61906191562728,210.9850486369641,106.2069258350632,218.39639554632942,109.91259928974593,224.57251797080062,114.03001423939337,133.57764758359207,175.3794969891403,195.33887182830372,177.84994595892874,192.86842285851532,161.38028616033898
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img051.png,119.9901782497555,159.73332018048,134.40113057352156,141.61669440203124,142.2242189778517,122.26484413868825,150.45904887714659,102.91299387534524,159.51736176637095,81.91417763214326,183.1311798095703,76.9757308959961,201.10325275781017,87.26681706668495,203.5737017275986,97.14861294583879,208.5145996671756,105.38344284513373,211.39679013192884,111.97130676456963,213.86723910171727,118.55917068400557,126.98978366415614,172.49730652438708,193.69190584844483,178.2616874538935,190.3979738887268,160.14506167544477
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img066.png,127.81326665408564,159.32157868551525,136.4598380483453,138.3227624423133,143.87118495771068,118.55917068400557,154.57646382679403,100.44254490555679,168.7426300048828,79.68025970458984,190.8097153836916,76.97327969256635,204.39718471752806,91.79597351129715,207.69111667724613,101.26602789548627,212.63201461682306,108.67737480485168,217.57291255639998,113.20653124946386,224.98425946576543,116.5004632091818,127.28045654296876,173.5460662841797,193.28016435348005,179.90865343375248,190.3979738887268,160.14506167544477
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img069.png,129.05691528320312,159.65599060058594,134.81287206848629,140.381469917137,145.51815093756966,118.14742918904079,154.98820532175878,96.73687145087408,163.55996704101562,79.65122985839844,183.8101099692909,77.79676268249581,200.0245056152344,89.858642578125,203.5737017275986,97.9720959357683,208.92634116214037,104.97170135016896,215.51420508157622,109.08911629981642,222.9255519909417,113.20653124946386,127.81326665408564,172.49730652438708,193.69190584844483,180.732136423682,192.04493986858583,162.6155106452332
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img078.png,127.81326665408564,155.2041637358678,129.46023263394466,137.4992794523838,130.28371562387414,120.61787815882927,142.2306365966797,103.52477264404295,159.92910326133568,93.44293949115612,180.44210815429688,85.775146484375,196.61119079589844,94.9720230102539,201.51499425277493,102.08951088541576,207.27937518228137,106.2069258350632,214.69072209164676,111.14782377464012,222.10206900101213,113.20653124946386,127.81326665408564,172.08556502942238,194.10364734340956,181.9673609085762,189.9862323937621,161.79202765530374
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img109.png,116.504150390625,158.5868682861328,110.85131072998048,138.96028137207028,115.04928031017856,119.79439516889977,127.0821533203125,103.7274169921875,146.7533754224639,96.3251299559093,168.16393316063062,94.26642248108558,186.55712890625,101.19530487060548,193.69190584844483,105.38344284513373,199.86802827291595,108.67737480485168,207.69111667724613,112.38304825953438,214.278980596682,116.91220470414656,127.81326665408564,170.8503405445281,191.6331983736211,183.6143268884352,190.3979738887268,163.85073513012742
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img183.png,112.16708984542535,166.3211840999159,103.93225994613043,146.14585084664344,102.28529396627148,125.5587760984062,113.32936096191406,106.98265075683594,135.22461356345104,102.08951088541576,158.6938787764415,103.73647686527474,178.2528076171875,110.5435791015625,185.4570759491499,115.26523872428757,193.28016435348005,120.20613666386451,198.22106229305697,125.97051759337093,205.63240920242242,133.7936059977011,123.69585170443818,182.7908438985057,192.86842285851532,183.20258539347046,189.5744908987973,164.26247662509218
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img186.png,105.16748443102469,171.26208203949284,102.69703546123623,148.2045583214672,105.57922592598942,125.97051759337093,117.62236785888672,110.00542449951172,138.38243103027344,104.03181457519531,159.51736176637095,102.08951088541576,181.75140249446721,105.38344284513373,189.9862323937621,109.91259928974593,198.22106229305697,115.67698021925231,203.98544322256345,120.61787815882927,210.9850486369641,126.79400058330044,122.73046875,183.94772338867188,194.51538883837426,181.55561941361145,191.2214568786563,163.43899363516272
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img187.png,104.42252349853516,170.98480224609375,102.42484283447266,149.2638702392578,106.79617309570312,127.01172637939452,120.7355728149414,110.2147979736328,140.98146057128906,103.89566802978516,162.8112937260889,100.44254490555679,183.39836847432616,103.32473537030998,192.04493986858583,107.85389181492218,198.22106229305697,114.03001423939337,205.63240920242242,120.61787815882927,215.10246358661152,128.0292250681947,122.87236871450871,183.20258539347046,194.10364734340956,181.14387791864672,190.3979738887268,163.85073513012742
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img189.png,108.46141639074264,170.43859904956338,108.87315788570736,147.7928168265024,114.22579732024906,126.79400058330044,126.5780421691914,109.91259928974593,148.85853576660156,101.95411682128906,169.8108991404896,97.9720959357683,187.92752491893842,99.61906191562728,195.7395477294922,105.01166534423828,204.17161560058597,110.18878173828124,210.5733071419993,114.85349722932285,218.80813704129417,120.61787815882927,122.87236871450871,184.02606838339997,194.10364734340956,179.49691193878778,192.45668136355056,163.02725214019796
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img190.png,103.42596435546876,171.50286865234375,110.9318653605311,146.55759234160817,115.21871185302734,125.11409759521484,130.32568359375,108.4324188232422,151.4010009765625,101.43380737304688,172.8339385986328,96.62273406982422,191.6358795166016,97.9756317138672,200.69151126284547,104.97170135016896,208.10285817221086,110.7360822796754,217.57291255639998,115.67698021925231,225.3960009607301,121.8531026437235,122.27821350097656,183.7159881591797,195.7506133232685,178.67342894885826,193.28016435348005,162.6155106452332
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img192.png,113.40231433031956,164.26247662509218,112.99057283535484,143.67540187685498,117.93147077493177,124.32355161351194,129.97506713867188,110.9460678100586,147.78802490234375,103.120849609375,167.75219166566586,96.73687145087408,189.9862323937621,96.3251299559093,200.69151126284547,102.08951088541576,210.9850486369641,107.44215031995743,219.6316200312237,111.55956526960487,231.16038189023655,118.55917068400557,125.34281768429716,179.90865343375248,196.98583780816276,177.02646296899928,194.10364734340956,160.5568031704095
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img195.png,109.7574691772461,167.31642150878906,112.57883134039007,146.55759234160817,119.9901782497555,125.14703460344143,134.17652893066406,108.9493179321289,155.41297912597656,99.96258544921876,175.5124053955078,92.8858642578125,194.20892333984372,92.69458770751952,202.75021873766914,97.56035444080356,213.04375611178776,102.50125238038048,221.6903275060474,107.85389181492218,230.7486403952718,114.44175573435808,124.93107618933243,178.67342894885826,199.86802827291595,179.90865343375248,194.51538883837426,160.5568031704095
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img222.png,118.00575256347656,160.69345092773438,119.57843675479073,139.14624543224278,129.87197412890936,118.55917068400557,143.50990295410156,103.5105972290039,160.75258625126517,93.85468098612084,178.45747053474926,83.972885106967,199.0445452829865,92.61945650122664,208.5145996671756,97.56035444080356,215.10246358661152,101.67776939045099,220.45510302115318,108.26563330988694,227.0429669405891,113.6182727444286,128.14993286132812,171.95513916015625,205.2206677074576,176.20297997906982,198.63280378802173,156.0276467257973
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img230.png,119.166695259826,160.96854466537422,119.95164489746094,140.42643737792972,127.81326665408564,120.20613666386451,143.0477019677812,103.73647686527474,161.09864807128906,89.62753295898438,181.07725524902344,83.12677001953125,198.63280378802173,90.56074902640292,203.5737017275986,96.3251299559093,210.9850486369641,99.61906191562728,217.98465405136474,103.73647686527474,226.63122544562438,104.55995985520424,127.40152515912091,169.6151160596339,203.98544322256345,174.55601399921082,199.4562867779512,158.90983719055055
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img236.png,122.00179290771484,158.42266845703125,120.40191974472023,135.85231347252486,129.46023263394466,117.32394619911129,142.87013244628906,101.86298370361328,160.8211669921875,88.58173370361328,178.28671264648438,82.24202728271484,194.24609375,87.63525390625,201.51499425277493,94.26642248108558,207.69111667724613,99.20732042066255,215.51420508157622,102.91299387534524,226.2194839506596,104.55995985520424,127.40152515912091,170.43859904956338,204.39718471752806,177.84994595892874,198.22106229305697,159.32157868551525
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img252.png,111.5488739013672,161.7054901123047,114.22579732024906,139.5579869272075,121.63714422961449,121.8531026437235,132.25689697265622,107.3251953125,149.6355658872171,95.91338846094459,171.04612362538384,88.91378304654394,189.16274940383258,94.26642248108558,194.51538883837426,100.8542864005215,197.39757930312751,110.32434078471064,197.80932079809224,118.14742918904079,197.39757930312751,126.79400058330044,124.69593048095705,175.59829711914062,198.63280378802173,180.732136423682,193.28016435348005,163.43899363516272
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img268.png,113.44123840332031,168.30140686035156,108.46141639074264,145.73410935167868,111.7553483504606,124.73529310847671,120.53003692626952,107.55528259277344,138.1068040282043,100.44254490555679,159.41502380371094,100.20572662353516,181.75140249446721,104.14821836023948,190.4750061035156,106.4426498413086,198.22106229305697,110.32434078471064,204.39718471752806,114.85349722932285,211.39679013192884,121.8531026437235,124.93107618933243,177.43820446396404,191.6331983736211,182.37910240354094,189.5744908987973,164.6742181200569
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img272.png,108.34069061279295,163.95559692382812,104.06829833984376,142.40016174316406,108.10823822021484,122.68730926513672,120.86824798583984,106.59782409667969,141.81247748288698,101.67776939045099,164.82432556152344,102.53816986083984,183.39836847432616,107.03040882499269,192.45668136355056,109.08911629981642,200.27976976788068,111.97130676456963,206.04415069738715,116.08872171421707,213.45549760675246,118.97091217897028,126.16630067422665,174.96775549417558,191.6331983736211,182.7908438985057,187.92752491893842,164.26247662509218
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_014-img296.png,106.2236328125,164.16647338867188,101.11968994140624,143.20492553710938,101.97396087646484,121.25318145751952,110.92141723632812,102.45244598388672,131.14578247070312,97.5561981201172,152.51775635197032,102.50125238038048,174.34005558510182,106.2069258350632,183.39836847432616,109.08911629981642,191.2214568786563,113.20653124946386,196.16235481823327,118.97091217897028,199.4562867779512,129.67619104805365,128.63674964401514,176.20297997906982,192.45668136355056,185.67303436325886,189.9862323937621,165.90944260495118
